06:23:02,7
06:23:03,7
06:23:04,7
06:23:05,7
06:23:06,7
06:23:07,7
06:23:08,7
06:23:09,7
06:23:10,7
06:23:11,7
06:23:12,7
06:23:13,7
06:23:14,7
06:23:15,7
06:23:16,7
06:23:17,7
06:23:18,7
06:23:20,7
06:23:21,7
06:23:22,7
06:23:23,7
06:23:24,7
06:23:25,7
06:23:26,7
06:23:27,7
06:23:28,7
06:23:29,7
06:23:30,7
06:23:31,7
06:23:32,7
06:23:33,7
06:23:34,7
06:23:35,7
06:23:36,7
06:23:37,7
06:23:38,7
06:23:39,7
06:23:40,7
06:23:42,7
06:23:43,7
06:23:44,7
06:23:45,7
06:23:46,7
06:23:47,7
06:23:48,7
06:23:49,7
06:23:50,7
06:23:51,7
06:23:52,7
06:23:53,7
06:23:54,7
06:23:55,7
06:23:56,7
06:23:57,7
06:23:58,7
06:23:59,7
06:24:00,7
06:24:01,7
06:24:02,7
06:24:03,7
06:24:04,7
06:24:05,7
06:24:06,7
06:24:07,8
06:24:08,8
06:24:09,9
06:24:10,9
06:24:11,9
06:24:12,9
06:24:13,9
06:24:14,9
06:24:15,9
06:24:16,9
06:24:17,9
06:24:18,9
06:24:19,9
06:24:20,9
06:24:21,9
06:24:22,9
06:24:23,9
06:24:24,9
06:24:25,9
06:24:26,9
06:24:27,9
06:24:28,9
06:24:29,9
06:24:30,9
06:24:31,9
06:24:32,9
06:24:33,9
06:24:34,9
06:24:35,9
06:24:36,9
06:24:37,9
06:24:38,9
06:24:39,9
06:24:40,9
06:24:41,9
06:24:42,9
06:24:43,9
06:24:45,9
06:24:46,9
06:24:47,9
06:24:48,9
06:24:49,9
06:24:50,9
06:24:51,9
06:24:52,9
06:24:53,9
06:24:54,9
06:24:55,9
06:24:56,9
06:24:57,9
06:24:58,9
06:24:59,9
06:25:00,10
06:25:01,11
06:25:02,11
06:25:03,11
06:25:04,11
06:25:05,11
06:25:06,11
06:25:07,11
06:25:08,11
06:25:09,11
06:25:10,11
06:25:11,11
06:25:12,11
06:25:13,11
06:25:14,11
06:25:15,11
06:25:16,11
06:25:17,11
06:25:18,11
06:25:19,11
06:25:20,11
06:25:21,11
06:25:22,11
06:25:23,11
06:25:24,11
06:25:25,11
06:25:26,11
06:25:27,11
06:25:28,11
06:25:29,11
06:25:30,11
06:25:31,11
06:25:32,11
06:25:33,11
06:25:34,11
06:25:35,11
06:25:36,11
06:25:37,11
06:25:38,11
06:25:39,11
06:25:40,11
06:25:41,11
06:25:42,11
06:25:43,11
06:25:44,11
06:25:45,11
06:25:46,11
06:25:47,11
06:25:48,11
06:25:49,11
06:25:50,11
06:25:51,11
06:25:52,11
06:25:53,11
06:25:54,11
06:25:55,11
06:25:56,11
06:25:57,11
06:25:58,11
06:25:59,11
06:26:00,11
06:26:01,11
06:26:02,11
06:26:03,11
06:26:04,11
06:26:05,11
06:26:06,11
06:26:07,11
06:26:08,11
06:26:09,11
06:26:10,11
06:26:11,11
06:26:12,11
06:26:13,11
06:26:15,11
06:26:16,11
06:26:17,11
06:26:18,11
06:26:19,11
06:26:20,11
06:26:21,11
06:26:22,11
06:26:23,11
06:26:24,11
06:26:25,11
06:26:26,11
06:26:27,11
06:26:28,11
06:26:29,11
06:26:30,11
06:26:32,11
06:26:33,11
06:26:34,11
06:26:35,11
06:26:36,11
06:26:37,11
06:26:38,11
06:26:39,11
06:26:40,11
06:26:41,11
06:26:42,11
06:26:43,11
06:26:44,11
06:26:45,11
06:26:46,11
06:26:47,11
06:26:48,11
06:26:49,11
06:26:50,11
06:26:51,11
06:26:52,11
06:26:53,11
06:26:54,11
06:26:55,11
06:26:56,11
06:26:57,11
06:26:58,11
06:26:59,11
06:27:00,11
06:27:01,11
06:27:02,11
06:27:03,11
06:27:04,11
06:27:05,11
06:27:06,11
06:27:07,11
06:27:08,11
06:27:09,11
06:27:10,11
06:27:11,11
06:27:12,11
06:27:13,11
06:27:14,11
06:27:15,11
06:27:16,11
06:27:17,11
06:27:18,11
06:27:19,11
06:27:20,11
06:27:21,11
06:27:22,11
06:27:23,11
06:27:24,11
06:27:25,11
06:27:26,11
06:27:27,11
06:27:28,11
06:27:29,11
06:27:30,11
06:27:31,11
06:27:32,11
06:27:33,11
06:27:34,11
06:27:35,11
06:27:36,11
06:27:37,11
06:27:38,11
06:27:39,11
06:27:40,11
06:27:41,11
06:27:42,11
06:27:43,11
06:27:44,11
06:27:45,11
06:27:46,11
06:27:47,11
06:27:48,10
06:27:49,11
06:27:50,11
06:27:51,11
06:27:52,11
06:27:53,11
06:27:54,11
06:27:56,11
06:27:57,12
06:27:58,12
06:27:59,12
06:28:00,12
06:28:01,12
06:28:02,12
06:28:03,12
06:28:04,12
06:28:05,12
06:28:06,13
06:28:07,13
06:28:08,13
06:28:09,13
06:28:10,13
06:28:11,13
06:28:12,13
06:28:13,13
06:28:14,13
06:28:15,13
06:28:16,13
06:28:17,13
06:28:18,13
06:28:19,13
06:28:20,13
06:28:21,13
06:28:22,13
06:28:23,13
06:28:24,13
06:28:25,13
06:28:26,13
06:28:27,13
06:28:28,13
06:28:29,13
06:28:30,13
06:28:31,12
06:28:32,13
06:28:33,13
06:28:34,13
06:28:35,13
06:28:36,13
06:28:37,13
06:28:38,13
06:28:39,13
06:28:40,13
06:28:41,13
06:28:42,13
06:28:43,13
06:28:44,13
06:28:45,13
06:28:47,13
06:28:48,13
06:28:49,13
06:28:50,13
06:28:51,13
06:28:52,13
06:28:53,13
06:28:54,13
06:28:55,14
06:28:56,15
06:28:57,14
06:28:58,14
06:28:59,14
06:29:00,14
06:29:01,14
06:29:02,14
06:29:03,14
06:29:04,14
06:29:05,14
06:29:06,14
06:29:07,14
06:29:08,14
06:29:09,14
06:29:10,14
06:29:11,14
06:29:12,14
06:29:13,13
06:29:14,13
06:29:15,13
06:29:16,13
06:29:17,13
06:29:18,13
06:29:19,13
06:29:20,13
06:29:21,13
06:29:23,13
06:29:24,13
06:29:25,13
06:29:26,13
06:29:27,13
06:29:28,13
06:29:29,13
06:29:30,13
06:29:31,13
06:29:32,13
06:29:33,13
06:29:34,13
06:29:35,13
06:29:36,13
06:29:37,13
06:29:38,13
06:29:39,13
06:29:40,13
06:29:41,13
06:29:42,13
06:29:43,13
06:29:44,13
06:29:45,13
06:29:46,13
06:29:47,13
06:29:48,13
06:29:49,13
06:29:50,13
06:29:51,13
06:29:52,13
06:29:53,13
06:29:54,12
06:29:55,13
06:29:56,14
06:29:57,15
06:29:58,15
06:29:59,16
06:30:00,16
06:30:01,16
06:30:02,16
06:30:03,16
06:30:04,16
06:30:05,16
06:30:06,15
06:30:07,15
06:30:08,15
06:30:09,15
06:30:10,15
06:30:11,15
06:30:12,15
06:30:13,15
06:30:14,15
06:30:15,15
06:30:16,15
06:30:17,15
06:30:18,15
06:30:19,15
06:30:20,15
06:30:21,15
06:30:22,15
06:30:23,15
06:30:24,15
06:30:25,15
06:30:26,15
06:30:27,15
06:30:28,15
06:30:29,15
06:30:30,15
06:30:31,15
06:30:32,15
06:30:33,15
06:30:34,14
06:30:35,14
06:30:36,14
06:30:37,14
06:30:38,14
06:30:39,14
06:30:40,14
06:30:41,14
06:30:42,14
06:30:43,14
06:30:44,14
06:30:45,14
06:30:46,14
06:30:47,14
06:30:48,14
06:30:49,14
06:30:50,14
06:30:51,14
06:30:52,14
06:30:53,14
06:30:54,14
06:30:55,14
06:30:56,14
06:30:57,14
06:30:58,14
06:30:59,14
06:31:00,14
06:31:01,14
06:31:02,14
06:31:03,14
06:31:04,14
06:31:05,14
06:31:06,14
06:31:08,14
06:31:09,14
06:31:10,14
06:31:11,14
06:31:12,14
06:31:13,14
06:31:14,14
06:31:15,14
06:31:16,14
06:31:17,14
06:31:18,14
06:31:19,14
06:31:20,14
06:31:21,14
06:31:22,14
06:31:23,14
06:31:24,14
06:31:25,14
06:31:26,14
06:31:27,14
06:31:28,14
06:31:29,14
06:31:30,14
06:31:31,14
06:31:32,14
06:31:33,14
06:31:34,14
06:31:35,14
06:31:36,14
06:31:37,14
06:31:38,14
06:31:39,14
06:31:40,14
06:31:41,14
06:31:42,14
06:31:43,14
06:31:44,14
06:31:45,14
06:31:46,14
06:31:47,14
06:31:48,13
06:31:49,13
06:31:50,13
06:31:51,13
06:31:52,13
06:31:53,13
06:31:54,13
06:31:55,13
06:31:56,13
06:31:57,13
06:31:58,13
06:31:59,13
06:32:00,13
06:32:01,13
06:32:02,13
06:32:03,13
06:32:04,13
06:32:05,13
06:32:06,13
06:32:07,13
06:32:08,13
06:32:09,13
06:32:11,13
06:32:12,13
06:32:13,13
06:32:14,13
06:32:15,13
06:32:16,13
06:32:17,13
06:32:18,13
06:32:19,13
06:32:20,13
06:32:21,13
06:32:22,13
06:32:23,13
06:32:24,13
06:32:25,13
06:32:26,13
06:32:27,14
06:32:28,15
06:32:29,15
06:32:30,15
06:32:31,15
06:32:32,15
06:32:33,15
06:32:34,15
06:32:35,15
06:32:36,15
06:32:37,15
06:32:38,15
06:32:39,15
06:32:40,15
06:32:41,15
06:32:42,15
06:32:43,15
06:32:44,15
06:32:45,15
06:32:46,15
06:32:47,16
06:32:48,17
06:32:49,17
06:32:50,17
06:32:51,17
06:32:52,17
06:32:53,17
06:32:54,17
06:32:55,17
06:32:56,17
06:32:57,17
06:32:58,17
06:32:59,17
06:33:00,17
06:33:01,17
06:33:02,17
06:33:03,17
06:33:04,17
06:33:05,17
06:33:06,17
06:33:07,17
06:33:08,17
06:33:09,17
06:33:10,17
06:33:11,17
06:33:12,17
06:33:13,17
06:33:14,17
06:33:16,17
06:33:17,17
06:33:18,17
06:33:19,17
06:33:20,17
06:33:21,17
06:33:22,17
06:33:23,17
06:33:24,17
06:33:25,17
06:33:26,17
06:33:27,17
06:33:28,17
06:33:29,17
06:33:30,17
06:33:31,17
06:33:32,17
06:33:33,17
06:33:34,17
06:33:35,17
06:33:36,17
06:33:37,17
06:33:38,17
06:33:39,17
06:33:40,17
06:33:41,17
06:33:42,17
06:33:43,17
06:33:44,17
06:33:45,17
06:33:46,17
06:33:47,17
06:33:48,17
06:33:49,17
06:33:50,17
06:33:51,17
06:33:52,17
06:33:53,17
06:33:54,17
06:33:55,17
06:33:56,17
06:33:57,17
06:33:58,17
06:34:00,17
06:34:01,17
06:34:02,17
06:34:03,17
06:34:04,17
06:34:05,17
06:34:06,17
06:34:07,17
06:34:08,17
06:34:09,17
06:34:10,17
06:34:11,17
06:34:12,17
06:34:13,17
06:34:14,17
06:34:15,17
06:34:16,17
06:34:17,17
06:34:18,17
06:34:19,17
06:34:20,17
06:34:21,17
06:34:22,17
06:34:23,17
06:34:24,17
06:34:25,17
06:34:26,17
06:34:27,17
06:34:28,17
06:34:29,17
06:34:30,17
06:34:31,17
06:34:32,17
06:34:33,17
06:34:34,17
06:34:35,17
06:34:36,17
06:34:37,17
06:34:38,17
06:34:39,17
06:34:41,17
06:34:42,17
06:34:43,17
06:34:44,17
06:34:45,18
06:34:46,18
06:34:47,19
06:34:48,19
06:34:49,19
06:34:50,19
06:34:51,19
06:34:52,19
06:34:53,19
06:34:54,19
06:34:55,19
06:34:56,19
06:34:57,19
06:34:58,19
06:34:59,19
06:35:00,19
06:35:01,19
06:35:02,19
06:35:03,19
06:35:04,19
06:35:05,19
06:35:06,19
06:35:07,19
06:35:08,19
06:35:09,19
06:35:10,19
06:35:11,19
06:35:12,19
06:35:13,19
06:35:14,19
06:35:15,19
06:35:16,19
06:35:17,19
06:35:18,19
06:35:19,19
06:35:20,19
06:35:21,19
06:35:22,20
06:35:23,20
06:35:24,20
06:35:25,21
06:35:26,20
06:35:27,21
06:35:28,21
06:35:29,21
06:35:30,21
06:35:31,21
06:35:32,21
06:35:33,21
06:35:34,21
06:35:35,21
06:35:36,21
06:35:38,21
06:35:39,21
06:35:40,21
06:35:41,21
06:35:42,22
06:35:43,21
06:35:44,21
06:35:45,21
06:35:46,21
06:35:47,21
06:35:48,21
06:35:49,21
06:35:50,21
06:35:51,21
06:35:52,21
06:35:53,21
06:35:54,21
06:35:55,22
06:35:56,23
06:35:57,23
06:35:58,23
06:35:59,23
06:36:00,23
06:36:01,23
06:36:02,23
06:36:03,23
06:36:04,23
06:36:05,23
06:36:06,23
06:36:07,23
06:36:08,23
06:36:09,23
06:36:10,23
06:36:11,23
06:36:12,23
06:36:13,23
06:36:14,23
06:36:15,23
06:36:16,23
06:36:17,23
06:36:18,23
06:36:19,23
06:36:20,23
06:36:21,23
06:36:22,23
06:36:23,23
06:36:24,23
06:36:25,23
06:36:27,23
06:36:28,23
06:36:29,23
06:36:30,23
06:36:31,23
06:36:32,23
06:36:33,23
06:36:34,23
06:36:35,23
06:36:36,23
06:36:37,23
06:36:38,23
06:36:39,23
06:36:40,23
06:36:41,23
06:36:42,23
06:36:43,23
06:36:44,23
06:36:45,23
06:36:46,23
06:36:47,23
06:36:48,23
06:36:49,23
06:36:50,23
06:36:51,23
06:36:52,23
06:36:53,23
06:36:54,23
06:36:55,23
06:36:56,23
06:36:57,23
06:36:58,23
06:36:59,23
06:37:00,23
06:37:01,23
06:37:02,23
06:37:03,23
06:37:04,23
06:37:05,23
06:37:06,23
06:37:07,22
06:37:08,22
06:37:09,22
06:37:10,22
06:37:11,22
06:37:12,22
06:37:13,22
06:37:14,22
06:37:15,22
06:37:16,22
06:37:17,22
06:37:18,22
06:37:19,22
06:37:20,22
06:37:21,22
06:37:23,22
06:37:24,22
06:37:25,22
06:37:26,22
06:37:27,22
06:37:28,22
06:37:29,22
06:37:30,22
06:37:31,22
06:37:32,22
06:37:33,22
06:37:34,22
06:37:35,22
06:37:36,22
06:37:37,22
06:37:38,22
06:37:39,22
06:37:40,22
06:37:41,22
06:37:42,22
06:37:43,22
06:37:44,23
06:37:45,23
06:37:46,23
06:37:47,23
06:37:48,23
06:37:49,23
06:37:50,23
06:37:51,23
06:37:52,23
06:37:53,23
06:37:54,23
06:37:55,23
06:37:56,23
06:37:57,22
06:37:58,23
06:37:59,24
06:38:00,24
06:38:01,24
06:38:02,24
06:38:03,24
06:38:04,24
06:38:05,24
06:38:06,24
06:38:07,24
06:38:08,24
06:38:09,24
06:38:10,24
06:38:11,24
06:38:12,24
06:38:13,24
06:38:14,24
06:38:15,24
06:38:16,24
06:38:17,24
06:38:18,24
06:38:19,24
06:38:20,24
06:38:21,24
06:38:22,24
06:38:23,24
06:38:24,24
06:38:25,24
06:38:26,24
06:38:27,24
06:38:28,24
06:38:29,24
06:38:30,24
06:38:31,24
06:38:32,24
06:38:34,24
06:38:35,24
06:38:36,24
06:38:37,24
06:38:38,24
06:38:39,24
06:38:40,24
06:38:41,24
06:38:42,24
06:38:43,25
06:38:44,25
06:38:45,25
06:38:46,25
06:38:47,25
06:38:48,25
06:38:49,25
06:38:50,25
06:38:51,26
06:38:52,26
06:38:53,26
06:38:54,27
06:38:55,27
06:38:56,27
06:38:57,27
06:38:58,26
06:38:59,27
06:39:00,26
06:39:01,26
06:39:02,26
06:39:03,26
06:39:04,26
06:39:05,26
06:39:06,26
06:39:07,26
06:39:08,26
06:39:09,26
06:39:10,26
06:39:11,26
06:39:12,26
06:39:13,26
06:39:14,26
06:39:15,26
06:39:16,26
06:39:17,26
06:39:18,26
06:39:19,26
06:39:20,26
06:39:21,26
06:39:22,25
06:39:23,24
06:39:24,25
06:39:25,25
06:39:26,25
06:39:27,25
06:39:28,25
06:39:29,25
06:39:30,25
06:39:31,25
06:39:32,25
06:39:33,25
06:39:34,25
06:39:35,25
06:39:36,25
06:39:38,25
06:39:39,25
06:39:40,25
06:39:41,25
06:39:42,25
06:39:43,25
06:39:44,25
06:39:45,25
06:39:46,25
06:39:47,25
06:39:48,25
06:39:49,25
06:39:50,25
06:39:51,25
06:39:52,25
06:39:53,25
06:39:54,25
06:39:55,25
06:39:56,25
06:39:57,25
06:39:58,25
06:39:59,25
06:40:00,25
06:40:01,25
06:40:02,25
06:40:03,25
06:40:04,25
06:40:05,25
06:40:06,25
06:40:07,25
06:40:08,25
06:40:09,25
06:40:10,25
06:40:11,25
06:40:12,25
06:40:13,25
06:40:14,25
06:40:15,25
06:40:16,25
06:40:17,25
06:40:18,25
06:40:19,25
06:40:20,25
06:40:21,25
06:40:22,25
06:40:23,25
06:40:24,25
06:40:25,25
06:40:26,25
06:40:27,25
06:40:28,25
06:40:29,25
06:40:30,25
06:40:31,25
06:40:32,25
06:40:33,25
06:40:34,25
06:40:35,25
06:40:36,25
06:40:37,25
06:40:38,25
06:40:39,25
06:40:40,25
06:40:42,25
06:40:43,25
06:40:44,25
06:40:45,25
06:40:46,25
06:40:47,25
06:40:48,25
06:40:49,25
06:40:50,25
06:40:51,25
06:40:52,25
06:40:53,25
06:40:54,25
06:40:55,25
06:40:56,25
06:40:57,25
06:40:58,25
06:40:59,25
06:41:00,25
06:41:01,25
06:41:02,25
06:41:03,25
06:41:04,25
06:41:05,25
06:41:06,25
06:41:07,25
06:41:08,25
06:41:09,25
06:41:10,25
06:41:11,25
06:41:12,25
06:41:13,25
06:41:14,25
06:41:15,25
06:41:16,25
06:41:17,25
06:41:18,25
06:41:19,25
06:41:20,25
06:41:21,25
06:41:22,25
06:41:23,25
06:41:24,25
06:41:25,25
06:41:26,25
06:41:27,25
06:41:28,25
06:41:29,25
06:41:30,25
06:41:31,25
06:41:32,25
06:41:33,25
06:41:34,25
06:41:35,25
06:41:36,25
06:41:37,25
06:41:38,25
06:41:39,25
06:41:40,25
06:41:41,25
06:41:42,25
06:41:43,25
06:41:44,25
06:41:45,25
06:41:46,25
06:41:47,25
06:41:48,25
06:41:49,25
06:41:50,25
06:41:51,25
06:41:52,25
06:41:53,25
06:41:54,25
06:41:55,25
06:41:56,25
06:41:57,25
06:41:58,25
06:41:59,25
06:42:00,25
06:42:01,25
06:42:02,25
06:42:03,25
06:42:04,25
06:42:05,25
06:42:06,25
06:42:07,25
06:42:08,25
06:42:09,25
06:42:10,25
06:42:11,25
06:42:12,25
06:42:13,25
06:42:14,25
06:42:15,25
06:42:16,25
06:42:17,25
06:42:18,25
06:42:19,25
06:42:20,25
06:42:21,25
06:42:22,25
06:42:23,25
06:42:24,25
06:42:25,25
06:42:26,25
06:42:28,25
06:42:29,25
06:42:30,25
06:42:31,25
06:42:32,25
06:42:33,25
06:42:34,25
06:42:35,25
06:42:36,25
06:42:37,25
06:42:38,26
06:42:39,25
06:42:40,25
06:42:41,25
06:42:42,25
06:42:43,25
06:42:44,25
06:42:45,25
06:42:46,25
06:42:47,25
06:42:48,25
06:42:50,25
06:42:51,25
06:42:52,25
06:42:53,25
06:42:54,25
06:42:55,25
06:42:56,25
06:42:57,25
06:42:58,25
06:42:59,25
06:43:00,25
06:43:01,25
06:43:02,25
06:43:03,25
06:43:04,25
06:43:05,25
06:43:06,25
06:43:07,25
06:43:08,25
06:43:09,25
06:43:10,25
06:43:11,25
06:43:12,25
06:43:13,25
06:43:14,25
06:43:15,25
06:43:16,25
06:43:17,25
06:43:18,26
06:43:19,27
06:43:20,27
06:43:21,27
06:43:22,27
06:43:23,27
06:43:24,27
06:43:25,27
06:43:26,27
06:43:27,27
06:43:28,27
06:43:29,27
06:43:30,27
06:43:32,27
06:43:33,27
06:43:34,28
06:43:35,29
06:43:36,29
06:43:37,29
06:43:38,29
06:43:39,29
06:43:40,29
06:43:41,29
06:43:42,29
06:43:43,29
06:43:44,29
06:43:45,29
06:43:46,29
06:43:47,29
06:43:48,29
06:43:49,29
06:43:50,29
06:43:51,29
06:43:52,29
06:43:53,29
06:43:54,29
06:43:55,29
06:43:56,29
06:43:57,29
06:43:58,29
06:43:59,29
06:44:00,29
06:44:01,29
06:44:02,29
06:44:03,29
06:44:04,29
06:44:05,29
06:44:06,29
06:44:07,30
06:44:08,31
06:44:09,30
06:44:10,30
06:44:11,30
06:44:12,30
06:44:14,30
06:44:15,30
06:44:16,30
06:44:17,30
06:44:18,30
06:44:19,30
06:44:20,30
06:44:21,31
06:44:22,31
06:44:23,31
06:44:24,31
06:44:25,31
06:44:26,31
06:44:27,31
06:44:28,31
06:44:29,31
06:44:30,31
06:44:31,31
06:44:32,31
06:44:33,31
06:44:34,31
06:44:35,31
06:44:37,31
06:44:38,31
06:44:39,31
06:44:40,31
06:44:41,31
06:44:42,31
06:44:43,31
06:44:44,31
06:44:45,31
06:44:46,31
06:44:47,31
06:44:48,31
06:44:49,30
06:44:50,30
06:44:51,30
06:44:52,30
06:44:53,30
06:44:54,30
06:44:55,30
06:44:56,30
06:44:57,30
06:44:58,30
06:44:59,30
06:45:00,30
06:45:01,30
06:45:02,30
06:45:03,30
06:45:04,30
06:45:05,30
06:45:06,30
06:45:07,30
06:45:08,30
06:45:09,30
06:45:10,30
06:45:11,30
06:45:12,30
06:45:13,30
06:45:14,30
06:45:15,30
06:45:16,30
06:45:17,30
06:45:18,30
06:45:19,30
06:45:20,30
06:45:21,30
06:45:22,30
06:45:23,30
06:45:24,30
06:45:25,30
06:45:26,30
09:18:00,0
09:18:01,0
09:18:02,0
09:18:03,0
09:18:04,0
09:18:05,0
09:18:06,0
09:18:07,0
09:18:08,0
09:18:09,0
09:18:10,0
09:18:11,0
09:18:12,0
09:18:13,0
09:18:14,0
09:18:15,0
09:18:16,0
09:18:17,0
09:18:18,0
09:18:19,0
09:18:20,0
09:18:21,0
09:18:22,0
09:18:23,0
09:18:24,0
09:18:25,0
09:18:26,0
09:18:27,0
09:18:28,0
09:18:29,0
09:18:30,0
09:18:31,0
09:18:32,0
09:18:33,0
09:18:34,0
09:18:35,0
09:18:36,0
09:18:37,0
09:18:38,0
09:18:39,0
09:18:40,0
09:18:41,0
09:18:42,0
09:18:43,0
09:18:44,0
09:18:45,0
09:18:46,0
09:18:47,0
09:18:48,0
09:18:49,0
09:18:50,0
09:18:51,0
09:18:52,0
09:18:53,0
09:18:54,0
09:18:55,0
09:18:56,0
09:18:57,0
09:18:58,0
09:18:59,0
09:19:00,0
09:19:01,0
09:19:02,0
09:19:03,0
09:19:04,0
09:19:05,0
09:19:06,0
09:19:07,0
09:19:08,0
09:19:09,0
09:19:10,0
09:19:11,0
09:19:12,0
09:19:13,0
09:19:14,0
09:19:15,0
09:19:16,0
09:19:18,0
09:19:19,0
09:19:20,0
09:19:21,0
09:19:22,0
09:19:23,0
09:19:24,0
09:19:25,0
09:19:26,0
09:19:27,0
09:19:28,0
09:19:29,0
09:19:30,0
09:19:31,0
09:19:32,0
09:19:33,0
09:19:34,0
09:19:35,0
09:19:36,0
09:19:37,0
09:19:38,0
09:19:39,0
09:19:40,0
09:19:41,0
09:19:42,0
09:19:43,0
09:19:44,0
09:19:45,0
09:19:46,0
09:19:47,0
09:19:48,0
09:19:49,0
09:19:50,0
09:19:51,0
09:19:52,0
09:19:53,0
09:19:54,0
09:19:55,0
09:19:56,0
09:19:57,0
09:19:58,0
09:19:59,0
09:20:00,0
09:20:01,0
09:20:02,0
09:20:03,0
09:20:04,0
09:20:05,0
09:20:06,0
09:20:07,0
09:20:08,0
09:20:09,0
09:20:10,0
09:20:11,0
09:20:12,0
09:20:13,0
09:20:14,0
09:20:15,0
09:20:16,0
09:20:17,0
09:20:18,0
09:20:19,0
09:20:20,0
09:20:21,0
09:20:22,0
09:20:23,0
09:20:24,0
09:20:25,0
09:20:26,0
09:20:27,0
09:20:28,0
09:20:29,0
09:20:30,0
09:20:31,0
09:20:32,0
09:20:33,0
09:20:34,0
09:20:35,0
09:20:36,0
09:20:37,0
09:20:38,0
09:20:39,0
09:20:40,0
09:20:41,0
09:20:42,0
09:20:43,0
09:20:44,0
09:20:45,0
09:20:46,0
09:20:47,0
09:20:48,0
09:20:49,0
09:20:50,0
09:20:51,0
09:20:52,0
09:20:53,0
09:20:54,0
09:20:55,0
09:20:56,0
09:20:57,0
09:20:58,0
09:20:59,0
09:21:00,0
09:21:01,0
09:21:02,0
09:21:03,0
09:21:04,0
09:21:05,0
09:21:06,0
09:21:07,0
09:21:08,0
09:21:09,0
09:21:10,0
09:21:11,0
09:21:12,0
09:21:13,0
09:21:14,0
09:21:15,0
09:21:16,0
09:21:17,0
09:21:18,0
09:21:19,0
09:21:20,0
09:21:21,0
09:21:22,0
09:21:23,0
09:21:24,0
09:21:25,0
09:21:26,0
09:21:27,0
09:21:28,0
09:21:29,0
09:21:30,0
09:21:31,0
09:21:32,0
09:21:33,0
09:21:34,0
09:21:35,0
09:21:36,0
09:21:37,0
09:21:38,0
09:21:39,0
09:21:40,0
09:21:41,0
09:21:42,0
09:21:43,0
09:21:44,0
09:21:45,0
09:21:46,0
09:21:47,0
09:21:48,0
09:21:49,0
09:21:50,0
09:21:51,0
09:21:52,0
09:21:53,0
09:21:54,0
09:21:55,0
09:21:56,0
09:21:57,0
09:21:58,0
09:21:59,0
09:22:00,0
09:22:01,0
09:22:02,0
09:22:03,0
09:22:04,0
09:22:05,0
09:22:06,0
09:22:07,0
09:22:08,0
09:22:09,0
09:22:10,0
09:22:11,0
09:22:12,0
09:22:13,0
09:22:14,0
09:22:15,0
09:22:16,0
09:22:17,0
09:22:18,0
09:22:19,0
09:22:20,0
09:22:21,0
09:22:22,0
09:22:23,0
09:22:24,0
09:22:25,0
09:22:26,0
09:22:27,0
09:22:28,0
09:22:29,0
09:22:30,0
09:22:31,0
09:22:32,0
09:22:33,0
09:22:34,0
09:22:35,0
09:22:36,0
09:22:37,0
09:22:38,0
09:22:39,0
09:22:40,0
09:22:41,0
09:22:42,0
09:22:43,0
09:22:44,0
09:22:45,0
09:22:46,0
09:22:47,0
09:22:48,0
09:22:49,0
09:22:50,0
09:22:51,0
09:22:52,0
09:22:53,0
09:22:54,0
09:22:55,0
09:22:56,0
09:22:57,0
09:22:58,0
09:22:59,0
09:23:00,0
09:23:01,0
09:23:02,0
09:23:03,0
09:23:04,0
09:23:05,0
09:23:06,0
09:23:07,0
09:23:08,0
09:23:09,0
09:23:10,0
09:23:11,0
09:23:12,0
09:23:13,0
09:23:14,0
09:23:15,0
09:23:16,0
09:23:17,0
09:23:18,0
09:23:19,0
09:23:20,0
09:23:21,0
09:23:23,0
09:23:24,0
09:23:25,0
09:23:26,0
09:23:27,0
09:23:28,0
09:23:29,0
09:23:30,0
09:23:31,0
09:23:32,0
09:23:33,0
09:23:34,0
09:23:35,0
09:23:36,0
09:23:37,0
09:23:38,0
09:23:39,0
09:23:40,0
09:23:41,0
09:23:42,0
09:23:43,0
09:23:44,0
09:23:45,0
09:23:46,0
09:23:47,0
09:23:48,0
09:23:49,0
09:23:50,0
09:23:51,0
09:23:52,0
09:23:53,0
09:23:54,0
09:23:55,0
09:23:56,0
09:23:57,0
09:23:58,0
09:23:59,0
09:24:00,0
09:24:01,0
09:24:02,0
09:24:03,0
09:24:04,0
09:24:05,0
09:24:06,0
09:24:07,0
09:24:08,0
09:24:09,0
09:24:10,0
09:24:11,0
09:24:12,0
09:24:13,0
09:24:14,0
09:24:15,0
09:24:16,0
09:24:17,0
09:24:18,0
09:24:19,0
09:24:20,0
09:24:21,0
09:24:22,0
09:24:23,0
09:24:24,0
09:24:26,0
09:24:27,0
09:24:28,0
09:24:29,0
09:24:30,0
09:24:31,0
09:24:32,0
09:24:33,0
09:24:34,0
09:24:35,0
09:24:36,0
09:24:37,0
09:24:38,0
09:24:39,0
09:24:40,0
09:24:41,0
09:24:42,0
09:24:43,0
09:24:44,0
09:24:45,0
09:24:46,0
09:24:47,0
09:24:48,0
09:24:49,0
09:24:50,0
09:24:51,0
09:24:52,0
09:24:53,0
09:24:54,0
09:24:55,0
09:24:56,0
09:24:57,0
09:24:58,0
09:24:59,0
09:25:00,0
09:25:01,0
09:25:02,0
09:25:03,0
09:25:04,0
09:25:05,0
09:25:06,0
09:25:07,0
09:25:08,0
09:25:10,0
09:25:11,0
09:25:12,0
